request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232961,c-t-id,232961,"HUNT, MARK ALLEN",c-t-eid,13008097,"HUNT, MARK ALLEN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2018,2018,c-r-t,1,Standard,c-r-osid,8854,"SENATE DISTRICT 008",c-t-ico,O,Open,39,25096.73
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252806,c-t-id,252806,"JORDAN, BILL",c-t-eid,45286059,"JORDAN, BILL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3856,"SENATE DISTRICT 031",c-t-ico,O,Open,67,25085.61
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244997,c-t-id,244997,"ANDERSON, TONYA P",c-t-eid,12745810,"ANDERSON, TONYA P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1598,"SENATE DISTRICT 043",c-t-ico,I,Incumbent,50,25024.78
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=260340,c-t-id,260340,"WALDMAN, JAMES W (JIM)",c-t-eid,788720,"WALDMAN, JAMES W (JIM)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1293,"SENATE DISTRICT 034",c-t-ico,C,Challenger,40,24966.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=261954,c-t-id,261954,"MURRAY, MELISSA A",c-t-eid,45399779,"MURRAY, MELISSA A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2018,2018,c-r-t,1,Standard,c-r-osid,6821,"SENATE DISTRICT 024",c-t-ico,O,Open,115,24905.29
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256612,c-t-id,256612,"BROCK III, RANDOLPH D (RANDY)",c-t-eid,13013750,"BROCK III, RANDOLPH D (RANDY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8164,"SENATE DISTRICT FRANKLIN",c-t-ico,I,Incumbent,52,24882.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263262,c-t-id,263262,"KAVANAGH, BRIAN P",c-t-eid,13009276,"KAVANAGH, BRIAN P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5928,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,44,24851.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265498,c-t-id,265498,"STOUT, BRIAN",c-t-eid,46607209,"STOUT, BRIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2358,"SENATE DISTRICT 054",c-t-ico,O,Open,32,24740.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=253665,c-t-id,253665,"DENDINGER, MAIA R",c-t-eid,45361876,"DENDINGER, MAIA R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,149,SOCIALIST,c-t-p,3,Third-Party,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3674,"SENATE DISTRICT 005",c-t-ico,C,Challenger,22,24718.58
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=243743,c-t-id,243743,"NORMANDEAU, SCOTT WAGEMAN",c-t-eid,44886438,"NORMANDEAU, SCOTT WAGEMAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3701,"SENATE DISTRICT 032",c-t-ico,C,Challenger,41,24633.66
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=258441,c-t-id,258441,"GRAY, JAMES P",c-t-eid,6554869,"GRAY, JAMES P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,5314,"SENATE DISTRICT 006",c-t-ico,I,Incumbent,119,24618.18
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252828,c-t-id,252828,"WEIR, JOSEPH (JOE)",c-t-eid,26323690,"WEIR, JOSEPH (JOE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3861,"SENATE DISTRICT 036",c-t-ico,C,Challenger,181,24576.30
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=261926,c-t-id,261926,"NESSELBUSH, DONNA M",c-t-eid,13013463,"NESSELBUSH, DONNA M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2018,2018,c-r-t,1,Standard,c-r-osid,6812,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,185,24554.17
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=253649,c-t-id,253649,"HELBACH, CASEY",c-t-eid,13516058,"HELBACH, CASEY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2018,2018,c-r-t,1,Standard,c-r-osid,8775,"SENATE DISTRICT 027",c-t-ico,C,Challenger,108,24509.86
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=253750,c-t-id,253750,"HERNANDEZ, MICHAEL",c-t-eid,45361976,"HERNANDEZ, MICHAEL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2018,2018,c-r-t,1,Standard,c-r-osid,497,"SENATE DISTRICT 016",c-t-ico,C,Challenger,33,24464.08
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234671,c-t-id,234671,"BAYER, CLIFFORD R (CLIFF)",c-t-eid,6590655,"BAYER, CLIFFORD R (CLIFF)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2018,2018,c-r-t,1,Standard,c-r-osid,2101,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,53,24350.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256607,c-t-id,256607,"PEARSON, CHRISTOPHER A (CHRIS)",c-t-eid,6553009,"PEARSON, CHRISTOPHER A (CHRIS)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,119,PROGRESSIVE,c-t-p,3,Third-Party,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8154,"SENATE DISTRICT CHITTENDEN",c-t-ico,I,Incumbent,81,24195.72
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242138,c-t-id,242138,"SHIELDS, BOBBIE",c-t-eid,44884568,"SHIELDS, BOBBIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4870,"SENATE DISTRICT 040",c-t-ico,C,Challenger,28,24117.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233410,c-t-id,233410,"CLEMONS-COMBS, PAULA",c-t-eid,44272698,"CLEMONS-COMBS, PAULA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2880,"SENATE DISTRICT 030",c-t-ico,C,Challenger,38,24038.46
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252669,c-t-id,252669,"SCOTT, BETTIE COOK",c-t-eid,313597,"SCOTT, BETTIE COOK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3826,"SENATE DISTRICT 001",c-t-ico,O,Open,26,23808.42
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244941,c-t-id,244941,"JONES, EMANUEL",c-t-eid,6459717,"JONES, EMANUEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1564,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,45,23750.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263015,c-t-id,263015,"GUY, SAMUEL L",c-t-eid,28146009,"GUY, SAMUEL L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2018,2018,c-r-t,1,Standard,c-r-osid,1103,"SENATE DISTRICT 002",c-t-ico,O,Open,71,23694.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241843,c-t-id,241843,"DAOUD, ABRAHAM J",c-t-eid,10886631,"DAOUD, ABRAHAM J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4864,"SENATE DISTRICT 034",c-t-ico,O,Open,8,23675.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=243677,c-t-id,243677,"CARPENTER, MICHAEL E",c-t-eid,9947340,"CARPENTER, MICHAEL E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3671,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,6,23488.52
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238922,c-t-id,238922,"ESP, JOHN L",c-t-eid,6635093,"ESP, JOHN L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4664,"SENATE DISTRICT 030",c-t-ico,O,Open,326,23441.20
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234102,c-t-id,234102,"JOHNSON, JEFFREY",c-t-eid,2906515,"JOHNSON, JEFFREY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2018,2018,c-r-t,1,Standard,c-r-osid,6114,"SENATE DISTRICT 021",c-t-ico,C,Challenger,74,23439.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=253777,c-t-id,253777,"PACE, TYLER",c-t-eid,45362003,"PACE, TYLER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2018,2018,c-r-t,1,Standard,c-r-osid,506,"SENATE DISTRICT 025",c-t-ico,O,Open,32,23335.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244985,c-t-id,244985,"CLARK, ANDY",c-t-eid,44893425,"CLARK, ANDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1591,"SENATE DISTRICT 037",c-t-ico,C,Challenger,137,23323.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232474,c-t-id,232474,"HILDENBRAND, TANYA",c-t-eid,43408949,"HILDENBRAND, TANYA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2361,"SENATE DISTRICT 057",c-t-ico,O,Open,10,23169.32
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252830,c-t-id,252830,"PAGE, JIM",c-t-eid,23592728,"PAGE, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3862,"SENATE DISTRICT 037",c-t-ico,C,Challenger,246,23151.32
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232946,c-t-id,232946,"HILL, ROBERT DANIEL",c-t-eid,39091883,"HILL, ROBERT DANIEL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2018,2018,c-r-t,1,Standard,c-r-osid,8856,"SENATE DISTRICT 010",c-t-ico,O,Open,6,23058.34
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241523,c-t-id,241523,"HOLMES, THOMAS B (TOM)",c-t-eid,27758467,"HOLMES, THOMAS B (TOM)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2018,2018,c-r-t,1,Standard,c-r-osid,253,"SENATE DISTRICT 035",c-t-ico,O,Open,45,23049.71
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=258422,c-t-id,258422,"GERICKE, CARLA",c-t-eid,45378738,"GERICKE, CARLA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,5328,"SENATE DISTRICT 020",c-t-ico,C,Challenger,93,22970.80
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249420,c-t-id,249420,"MONSEN, ALAN",c-t-eid,45078631,"MONSEN, ALAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2018,2018,c-r-t,1,Standard,c-r-osid,7662,"SENATE DISTRICT 004",c-t-ico,C,Challenger,39,22920.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242048,c-t-id,242048,"MOORE, VERNON RAY",c-t-eid,44884499,"MOORE, VERNON RAY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4840,"SENATE DISTRICT 010",c-t-ico,C,Challenger,31,22893.81
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=257136,c-t-id,257136,"BITEMAN II, DENNIS (BO)",c-t-eid,40625061,"BITEMAN II, DENNIS (BO)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2018,2018,c-r-t,1,Standard,c-r-osid,8974,"SENATE DISTRICT 021",c-t-ico,O,Open,38,22877.29
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249817,c-t-id,249817,"ROBINSON, SHAWN",c-t-eid,45159343,"ROBINSON, SHAWN",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2018,2018,c-r-t,1,Standard,c-r-osid,7660,"SENATE DISTRICT 002",c-t-ico,O,Open,12,22687.20
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=243686,c-t-id,243686,"MOORE, MARIANNE",c-t-eid,9994672,"MOORE, MARIANNE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3675,"SENATE DISTRICT 006",c-t-ico,O,Open,13,22627.12
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=247037,c-t-id,247037,"JACOBI, VERONICA (RONI)",c-t-eid,16537803,"JACOBI, VERONICA (RONI)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,671,"SENATE DISTRICT 002",c-t-ico,C,Challenger,14,22574.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=251451,c-t-id,251451,"AGUILAR, BENGIE",c-t-eid,45285186,"AGUILAR, BENGIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2018,2018,c-r-t,1,Standard,c-r-osid,8572,"SENATE DISTRICT 015",c-t-ico,C,Challenger,95,22556.61
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249823,c-t-id,249823,"BURRIDGE, CHRISTIAN",c-t-eid,45159379,"BURRIDGE, CHRISTIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2018,2018,c-r-t,1,Standard,c-r-osid,7669,"SENATE DISTRICT 011",c-t-ico,O,Open,98,22275.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265300,c-t-id,265300,"RALSTON, PAUL",c-t-eid,46071203,"RALSTON, PAUL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8144,"SENATE DISTRICT ADDISON",c-t-ico,C,Challenger,38,22258.78
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=243726,c-t-id,243726,"CARSON, EVERETT BROWNIE",c-t-eid,39714212,"CARSON, EVERETT BROWNIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3693,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,14,22246.19
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244976,c-t-id,244976,"TRIEBSCH, CHRISTINE",c-t-eid,43492026,"TRIEBSCH, CHRISTINE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1586,"SENATE DISTRICT 032",c-t-ico,C,Challenger,94,22239.08
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248097,c-t-id,248097,"SORVAAG, RONALD",c-t-eid,6687117,"SORVAAG, RONALD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2018,2018,c-r-t,1,Standard,c-r-osid,4992,"SENATE DISTRICT 045",c-t-ico,I,Incumbent,35,22100.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249885,c-t-id,249885,"BURGOYNE, GRANT T",c-t-eid,6488962,"BURGOYNE, GRANT T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2018,2018,c-r-t,1,Standard,c-r-osid,2096,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,61,22002.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=250362,c-t-id,250362,"MEYER, ROGER",c-t-eid,8598787,"MEYER, ROGER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2018,2018,c-r-t,1,Standard,c-r-osid,7096,"SENATE DISTRICT 018",c-t-ico,C,Challenger,16,21855.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=264759,c-t-id,264759,"LEONE, CHRISTOPHER (CHRIS)",c-t-eid,45998343,"LEONE, CHRISTOPHER (CHRIS)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,AZ,AZ,y,2018,2018,c-r-t,1,Standard,c-r-osid,504,"SENATE DISTRICT 023",c-t-ico,O,Open,48,21839.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=258836,c-t-id,258836,"SCHONEMAN, DAVID",c-t-eid,45378930,"SCHONEMAN, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,5321,"SENATE DISTRICT 013",c-t-ico,O,Open,105,21835.90
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265082,c-t-id,265082,"LABRECQUE, JAMES C",c-t-eid,46028063,"LABRECQUE, JAMES C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3678,"SENATE DISTRICT 009",c-t-ico,C,Challenger,21,21756.58
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256637,c-t-id,256637,"CLARKSON, ALISON H",c-t-eid,6461407,"CLARKSON, ALISON H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8188,"SENATE DISTRICT WINDSOR",c-t-ico,I,Incumbent,44,21755.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238981,c-t-id,238981,"BENNETT, BRYCE",c-t-eid,6501147,"BENNETT, BRYCE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4684,"SENATE DISTRICT 050",c-t-ico,O,Open,283,21716.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=243961,c-t-id,243961,"DAVIS-HERSEY, TINA",c-t-eid,44890981,"DAVIS-HERSEY, TINA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NV,NV,y,2018,2018,c-r-t,1,Standard,c-r-osid,12720,"SENATE DISTRICT 016",c-t-ico,C,Challenger,31,21601.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265298,c-t-id,265298,"AUDET, MARIE",c-t-eid,46071201,"AUDET, MARIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8144,"SENATE DISTRICT ADDISON",c-t-ico,C,Challenger,44,21577.15
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245019,c-t-id,245019,"TIDWELL, J SCOTT",c-t-eid,44893283,"TIDWELL, J SCOTT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1609,"SENATE DISTRICT 054",c-t-ico,C,Challenger,23,21553.38
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238364,c-t-id,238364,"MUSSER-LOPEZ, RUTH",c-t-eid,25085315,"MUSSER-LOPEZ, RUTH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,685,"SENATE DISTRICT 016",c-t-ico,O,Open,58,21480.19
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=258656,c-t-id,258656,"MEIER, CHRISTOPHER T",c-t-eid,26533862,"MEIER, CHRISTOPHER T",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,5311,"SENATE DISTRICT 003",c-t-ico,C,Challenger,102,21112.54
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245092,c-t-id,245092,"CORYELL, SHANNON",c-t-eid,44893459,"CORYELL, SHANNON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2018,2018,c-r-t,1,Standard,c-r-osid,5028,"SENATE DISTRICT 004",c-t-ico,C,Challenger,25,21023.90
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=261928,c-t-id,261928,"LAVALLEE, DENNIS",c-t-eid,41677059,"LAVALLEE, DENNIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2018,2018,c-r-t,1,Standard,c-r-osid,6814,"SENATE DISTRICT 017",c-t-ico,C,Challenger,86,20890.80
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248467,c-t-id,248467,"CALLAHAN, LORI",c-t-eid,45034807,"CALLAHAN, LORI",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2018,2018,c-r-t,1,Standard,c-r-osid,6292,"SENATE DISTRICT 030",c-t-ico,O,Open,119,20890.29
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244992,c-t-id,244992,"JOHNSON-SHEALEY, TAMARA",c-t-eid,44893428,"JOHNSON-SHEALEY, TAMARA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1594,"SENATE DISTRICT 040",c-t-ico,O,Open,49,20857.84
