request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=163716,c-t-id,163716,"DETZEL, DENIS",c-t-eid,21078217,"DETZEL, DENIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2200,"HOUSE DISTRICT 014",c-t-ico,C,Challenger,5,1500.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166536,c-t-id,166536,"FRYE-MUELLER, JULIE",c-t-eid,23353627,"FRYE-MUELLER, JULIE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7073,"HOUSE DISTRICT 030",c-t-ico,C,Challenger,2,1500.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174795,c-t-id,174795,"SMITH, MICHAEL",c-t-eid,6491042,"SMITH, MICHAEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1371,"HOUSE DISTRICT 041",c-t-ico,I,Incumbent,3,1500.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180027,c-t-id,180027,"CHASE, DEBORAH F",c-t-eid,6510402,"CHASE, DEBORAH F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,5210,"HOUSE DISTRICT BELKNAP 005",c-t-ico,O,Open,13,1500.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178829,c-t-id,178829,"LAWSON, LARRY",c-t-eid,6401546,"LAWSON, LARRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3158,"HOUSE DISTRICT ELEVENTH HAMPDEN",c-t-ico,C,Challenger,1,1487.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=182365,c-t-id,182365,"DAVIES, MARK",c-t-eid,6672391,"DAVIES, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2014,2014,c-r-t,1,Standard,c-r-osid,8233,"HOUSE DISTRICT 001-POSITION 1",c-t-ico,C,Challenger,3,1485.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177624,c-t-id,177624,"CONQUEST, CHARLES (CHIP)",c-t-eid,6495996,"CONQUEST, CHARLES (CHIP)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,10595,"HOUSE DISTRICT ORANGE-CALEDONIA",c-t-ico,I,Incumbent,4,1475.77
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177687,c-t-id,177687,"HEBERT, MICHAEL (MIKE)",c-t-eid,6648531,"HEBERT, MICHAEL (MIKE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,8105,"HOUSE DISTRICT WINDHAM-1",c-t-ico,I,Incumbent,6,1475.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180182,c-t-id,180182,"GARCIA, MICHAEL A",c-t-eid,13703758,"GARCIA, MICHAEL A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,13043,"HOUSE DISTRICT HILLSBOROUGH 034",c-t-ico,I,Incumbent,16,1475.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180246,c-t-id,180246,"TURCOTTE, ALAN J",c-t-eid,13703793,"TURCOTTE, ALAN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,13063,"HOUSE DISTRICT MERRIMACK 022",c-t-ico,I,Incumbent,18,1475.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179815,c-t-id,179815,"MCGUIRE, CAROL",c-t-eid,6677888,"MCGUIRE, CAROL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,13070,"HOUSE DISTRICT MERRIMACK 029",c-t-ico,I,Incumbent,3,1474.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167811,c-t-id,167811,"STRANDBERG, GREG",c-t-eid,23405245,"STRANDBERG, GREG",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4632,"HOUSE DISTRICT 098",c-t-ico,O,Open,12,1471.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179273,c-t-id,179273,"GARRETT, PHILIP",c-t-eid,541460,"GARRETT, PHILIP",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,179,"NO PARTY AFFILIATION",c-t-p,3,Third-Party,s,FL,FL,y,2014,2014,c-r-t,1,Standard,c-r-osid,1208,"HOUSE DISTRICT 070",c-t-ico,C,Challenger,4,1470.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174580,c-t-id,174580,"CHRISTENSEN, JASON",c-t-eid,12013827,"CHRISTENSEN, JASON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,64,"INDEPENDENT AMERICAN",c-t-p,3,Third-Party,s,UT,UT,y,2014,2014,c-r-t,1,Standard,c-r-osid,7647,"HOUSE DISTRICT 064",c-t-ico,O,Open,10,1469.09
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164312,c-t-id,164312,"TOLAND JR, MITCHELL J",c-t-eid,21266719,"TOLAND JR, MITCHELL J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3404,"HOUSE DISTRICT 006",c-t-ico,O,Open,45,1467.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177675,c-t-id,177675,"SANTORELLO, JOHN G",c-t-eid,13690312,"SANTORELLO, JOHN G",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,10607,"HOUSE DISTRICT WASHINGTON-3",c-t-ico,C,Challenger,6,1465.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176270,c-t-id,176270,"JARRETT, MICHAEL",c-t-eid,24811618,"JARRETT, MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4270,"HOUSE DISTRICT 163",c-t-ico,C,Challenger,11,1459.75
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177555,c-t-id,177555,"RAM, KESHA",c-t-eid,6496111,"RAM, KESHA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,12832,"HOUSE DISTRICT CHITTENDEN-6-4",c-t-ico,I,Incumbent,6,1455.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177875,c-t-id,177875,"RATLIFF, KERI",c-t-eid,24844654,"RATLIFF, KERI",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2014,2014,c-r-t,1,Standard,c-r-osid,2621,"HOUSE DISTRICT 075",c-t-ico,C,Challenger,5,1455.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167761,c-t-id,167761,"PIERSON JR, GORDON E",c-t-eid,10885935,"PIERSON JR, GORDON E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4612,"HOUSE DISTRICT 078",c-t-ico,I,Incumbent,15,1453.99
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=168645,c-t-id,168645,"SPENCER, EDWARD S",c-t-eid,6534578,"SPENCER, EDWARD S",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3640,"HOUSE DISTRICT 122",c-t-ico,O,Open,3,1451.47
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167813,c-t-id,167813,"SEEWALD, ROGER",c-t-eid,23405247,"SEEWALD, ROGER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4632,"HOUSE DISTRICT 098",c-t-ico,O,Open,3,1450.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167792,c-t-id,167792,"BOLDMAN HILL SMITH, ELLIE",c-t-eid,6501162,"BOLDMAN HILL SMITH, ELLIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4624,"HOUSE DISTRICT 090",c-t-ico,I,Incumbent,11,1445.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181424,c-t-id,181424,"COOK, STEVEN T",c-t-eid,13007744,"COOK, STEVEN T",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2014,2014,c-r-t,1,Standard,c-r-osid,8299,"HOUSE DISTRICT 027-POSITION 2",c-t-ico,C,Challenger,15,1445.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167626,c-t-id,167626,"BROCKIE, CLARENA M",c-t-eid,10885835,"BROCKIE, CLARENA M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4566,"HOUSE DISTRICT 032",c-t-ico,I,Incumbent,17,1442.46
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179856,c-t-id,179856,"REYNOLDS, CORY P",c-t-eid,25005596,"REYNOLDS, CORY P",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,5284,"HOUSE DISTRICT ROCKINGHAM 006",c-t-ico,C,Challenger,6,1436.79
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181592,c-t-id,181592,"CASTELLANOS, FRANCESCA M",c-t-eid,13009265,"CASTELLANOS, FRANCESCA M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5824,"ASSEMBLY DISTRICT 072",c-t-ico,O,Open,10,1435.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167720,c-t-id,167720,"MAHAN, NICHOLAS (NICK)",c-t-eid,6675489,"MAHAN, NICHOLAS (NICK)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4595,"HOUSE DISTRICT 061",c-t-ico,C,Challenger,5,1431.74
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176038,c-t-id,176038,"PHILLIPS, ELIZABETH (BETSY)",c-t-eid,24811494,"PHILLIPS, ELIZABETH (BETSY)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4154,"HOUSE DISTRICT 047",c-t-ico,O,Open,7,1430.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180160,c-t-id,180160,"LEVESQUE, MELANIE",c-t-eid,6478688,"LEVESQUE, MELANIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,5264,"HOUSE DISTRICT HILLSBOROUGH 026",c-t-ico,I,Incumbent,10,1425.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181616,c-t-id,181616,"TIRADO, FERNANDO P",c-t-eid,25857210,"TIRADO, FERNANDO P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5830,"ASSEMBLY DISTRICT 078",c-t-ico,C,Challenger,9,1425.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=163937,c-t-id,163937,"HAKALIR, JACOB (COBY)",c-t-eid,21084461,"HAKALIR, JACOB (COBY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2212,"HOUSE DISTRICT 026",c-t-ico,C,Challenger,3,1421.98
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179774,c-t-id,179774,"PROULX, MARK L",c-t-eid,6695068,"PROULX, MARK L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,13053,"HOUSE DISTRICT HILLSBOROUGH 044",c-t-ico,C,Challenger,7,1421.86
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166094,c-t-id,166094,"SEVILLA, TONY",c-t-eid,10238712,"SEVILLA, TONY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2014,2014,c-r-t,1,Standard,c-r-osid,7384,"HOUSE DISTRICT 011",c-t-ico,C,Challenger,10,1420.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166596,c-t-id,166596,"ACELA, JOAN K",c-t-eid,6040544,"ACELA, JOAN K",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1777,"HOUSE DISTRICT 025",c-t-ico,C,Challenger,30,1420.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177650,c-t-id,177650,"MESLI, LORI A",c-t-eid,24822409,"MESLI, LORI A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,8059,"HOUSE DISTRICT RUTLAND-4",c-t-ico,C,Challenger,8,1420.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177647,c-t-id,177647,"CANFIELD, WILLIAM (BILL)",c-t-eid,13007455,"CANFIELD, WILLIAM (BILL)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,8058,"HOUSE DISTRICT RUTLAND-3",c-t-ico,I,Incumbent,5,1417.78
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180217,c-t-id,180217,"NATKIEL, LUCY",c-t-eid,25005790,"NATKIEL, LUCY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,5267,"HOUSE DISTRICT MERRIMACK 002",c-t-ico,C,Challenger,4,1402.50
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166431,c-t-id,166431,"GRAHAM, JOHN",c-t-eid,6455279,"GRAHAM, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7042,"HOUSE DISTRICT 002",c-t-ico,C,Challenger,3,1400.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166437,c-t-id,166437,"NOVSTRUP, AL",c-t-eid,6580757,"NOVSTRUP, AL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7043,"HOUSE DISTRICT 003",c-t-ico,C,Challenger,9,1400.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169892,c-t-id,169892,"SEIBEL, JAY R",c-t-eid,23424881,"SEIBEL, JAY R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2014,2014,c-r-t,1,Standard,c-r-osid,4930,"HOUSE DISTRICT 033",c-t-ico,C,Challenger,4,1400.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173283,c-t-id,173283,"VENIE, MARK",c-t-eid,372533,"VENIE, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3759,"HOUSE DISTRICT 044",c-t-ico,O,Open,6,1400.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174761,c-t-id,174761,"EALUM, DARREL",c-t-eid,23330735,"EALUM, DARREL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1527,"HOUSE DISTRICT 153",c-t-ico,O,Open,6,1400.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176246,c-t-id,176246,"BOYD, NEAL E",c-t-eid,11029637,"BOYD, NEAL E",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4256,"HOUSE DISTRICT 149",c-t-ico,O,Open,13,1400.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177606,c-t-id,177606,"PEARCE, ALBERT (CHUCK)",c-t-eid,6678808,"PEARCE, ALBERT (CHUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,8001,"HOUSE DISTRICT FRANKLIN-5",c-t-ico,I,Incumbent,4,1400.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166654,c-t-id,166654,"WELCH, JASON",c-t-eid,23353686,"WELCH, JASON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1812,"HOUSE DISTRICT 060",c-t-ico,C,Challenger,7,1399.52
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=182649,c-t-id,182649,"KING, BRENDEN",c-t-eid,26782931,"KING, BRENDEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2014,2014,c-r-t,1,Standard,c-r-osid,6370,"HOUSE DISTRICT 034",c-t-ico,O,Open,10,1398.75
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176459,c-t-id,176459,"SEBASTIAN, KELLY G",c-t-eid,24811675,"SEBASTIAN, KELLY G",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2014,2014,c-r-t,1,Standard,c-r-osid,8879,"HOUSE DISTRICT 009",c-t-ico,C,Challenger,29,1398.14
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181807,c-t-id,181807,"HORNBARGER, WILLIAM M",c-t-eid,26249229,"HORNBARGER, WILLIAM M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,179,"NO PARTY AFFILIATION",c-t-p,3,Third-Party,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6527,"HOUSE DISTRICT 090",c-t-ico,O,Open,1,1394.75
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181262,c-t-id,181262,"SANOY-WRIGHT, SARAH",c-t-eid,13007592,"SANOY-WRIGHT, SARAH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2014,2014,c-r-t,1,Standard,c-r-osid,8259,"HOUSE DISTRICT 011-POSITION 2",c-t-ico,C,Challenger,18,1389.07
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177653,c-t-id,177653,"FAGAN, PETER J",c-t-eid,6678689,"FAGAN, PETER J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,8060,"HOUSE DISTRICT RUTLAND-5-1",c-t-ico,I,Incumbent,7,1388.80
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166635,c-t-id,166635,"ERICSON, KEVIN",c-t-eid,11022878,"ERICSON, KEVIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1801,"HOUSE DISTRICT 049",c-t-ico,C,Challenger,14,1385.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=168572,c-t-id,168572,"FLOOD, DAVID C",c-t-eid,23424247,"FLOOD, DAVID C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3529,"HOUSE DISTRICT 011",c-t-ico,O,Open,2,1383.29
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174218,c-t-id,174218,"SMITH, JAMES KENNETH (KEN)",c-t-eid,24351785,"SMITH, JAMES KENNETH (KEN)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4731,"HOUSE DISTRICT 022",c-t-ico,C,Challenger,8,1382.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180054,c-t-id,180054,"CHASE, CYNTHIA L",c-t-eid,6510412,"CHASE, CYNTHIA L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,13019,"HOUSE DISTRICT CHESHIRE 008",c-t-ico,I,Incumbent,19,1377.69
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179647,c-t-id,179647,"FOSTER, WILLIAM SANBORN",c-t-eid,25005470,"FOSTER, WILLIAM SANBORN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,5243,"HOUSE DISTRICT HILLSBOROUGH 005",c-t-ico,C,Challenger,12,1376.75
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181493,c-t-id,181493,"SCARBOROUGH, WILLIAM (BILL)",c-t-eid,4505579,"SCARBOROUGH, WILLIAM (BILL)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5781,"ASSEMBLY DISTRICT 029",c-t-ico,I,Incumbent,7,1375.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173280,c-t-id,173280,"BILLINGTON, NEIL",c-t-eid,135767,"BILLINGTON, NEIL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3758,"HOUSE DISTRICT 043",c-t-ico,O,Open,23,1373.41
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180158,c-t-id,180158,"LEISHMAN, PETER R",c-t-eid,6466019,"LEISHMAN, PETER R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2014,2014,c-r-t,1,Standard,c-r-osid,5262,"HOUSE DISTRICT HILLSBOROUGH 024",c-t-ico,I,Incumbent,5,1373.10
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173524,c-t-id,173524,"ERB, KEVIN",c-t-eid,23592947,"ERB, KEVIN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3806,"HOUSE DISTRICT 091",c-t-ico,O,Open,7,1370.60
