request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126905,c-t-id,126905,"HILL, JUDSON",c-t-eid,2772105,"HILL, JUDSON",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1586,"SENATE DISTRICT 032",c-t-ico,I,Incumbent,325,179430.36
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123079,c-t-id,123079,"MAYNE, KAREN",c-t-eid,13013657,"MAYNE, KAREN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7663,"SENATE DISTRICT 005",c-t-ico,I,Incumbent,202,179337.38
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65922,c-t-id,65922,"HOYT, JOHN M (JOHNNY)",c-t-eid,6475807,"HOYT, JOHN M (JOHNNY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2010,2010,c-r-t,1,Standard,c-r-osid,422,"SENATE DISTRICT 018",c-t-ico,O,Open,296,179272.56
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128544,c-t-id,128544,"KASEMEYER, EDWARD J",c-t-eid,5127245,"KASEMEYER, EDWARD J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3480,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,624,179235.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123574,c-t-id,123574,"MORSE, JOHN",c-t-eid,6475497,"MORSE, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,817,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,705,178540.27
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124265,c-t-id,124265,"CARPENTER, JARED K",c-t-eid,6682061,"CARPENTER, JARED K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2884,"SENATE DISTRICT 034",c-t-ico,O,Open,209,177177.13
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=22513,c-t-id,22513,"MURPHREE, JIM",c-t-eid,6374289,"MURPHREE, JIM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,235,"SENATE DISTRICT 017",c-t-ico,C,Challenger,36,177049.98
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124116,c-t-id,124116,"GALLOWAY, PAMELA GAIL",c-t-eid,3131184,"GALLOWAY, PAMELA GAIL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8777,"SENATE DISTRICT 029",c-t-ico,C,Challenger,879,175885.91
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125606,c-t-id,125606,"CLODFELTER, DANIEL G (DAN)",c-t-eid,5973428,"CLODFELTER, DANIEL G (DAN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4867,"SENATE DISTRICT 037",c-t-ico,I,Incumbent,229,175338.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65698,c-t-id,65698,"BLEVINS, DON",c-t-eid,6499987,"BLEVINS, DON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2862,"SENATE DISTRICT 012",c-t-ico,C,Challenger,352,174878.29
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123909,c-t-id,123909,"MURRAY, EDWARD B (ED)",c-t-eid,2607843,"MURRAY, EDWARD B (ED)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2010,2010,c-r-t,1,Standard,c-r-osid,8600,"SENATE DISTRICT 043",c-t-ico,I,Incumbent,634,174397.70
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126676,c-t-id,126676,"PITTMAN, TRIP",c-t-eid,6673703,"PITTMAN, TRIP",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,250,"SENATE DISTRICT 032",c-t-ico,I,Incumbent,292,174175.16
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124256,c-t-id,124256,"KERR, ALICE FORGY",c-t-eid,13011993,"KERR, ALICE FORGY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2862,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,356,173952.68
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123924,c-t-id,123924,"ERICKSEN, DOUGLAS",c-t-eid,13007888,"ERICKSEN, DOUGLAS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2010,2010,c-r-t,1,Standard,c-r-osid,8599,"SENATE DISTRICT 042",c-t-ico,O,Open,609,173849.40
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128087,c-t-id,128087,"HOLT, DAVID",c-t-eid,6692364,"HOLT, DAVID",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2010,2010,c-r-t,1,Standard,c-r-osid,6292,"SENATE DISTRICT 030",c-t-ico,O,Open,453,173700.28
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65647,c-t-id,65647,"ELMER, MONK",c-t-eid,3128244,"ELMER, MONK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8749,"SENATE DISTRICT 001",c-t-ico,O,Open,1012,173679.09
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=20986,c-t-id,20986,"MADIGAN, JIM",c-t-eid,6499175,"MADIGAN, JIM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2311,"SENATE DISTRICT 007",c-t-ico,C,Challenger,293,173540.14
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65746,c-t-id,65746,"ALVARADO, RALPH A",c-t-eid,6656298,"ALVARADO, RALPH A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2878,"SENATE DISTRICT 028",c-t-ico,C,Challenger,376,173300.08
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126917,c-t-id,126917,"ALBERS, JOHN",c-t-eid,6688981,"ALBERS, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1611,"SENATE DISTRICT 056",c-t-ico,O,Open,116,172995.31
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=70380,c-t-id,70380,"DEMARCO, DAN",c-t-eid,6512252,"DEMARCO, DAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6682,"SENATE DISTRICT 040",c-t-ico,C,Challenger,421,172971.84
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125578,c-t-id,125578,"BERTRAND, RICHARD (RICK)",c-t-eid,6201238,"BERTRAND, RICHARD (RICK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1853,"SENATE DISTRICT 001",c-t-ico,O,Open,183,172713.12
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127035,c-t-id,127035,"WATSON, BO",c-t-eid,13006679,"WATSON, BO",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7243,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,302,172603.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127192,c-t-id,127192,"BRANDENBURG, JOHN M (JACK)",c-t-eid,545211,"BRANDENBURG, JOHN M (JACK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3836,"SENATE DISTRICT 011",c-t-ico,O,Open,293,171925.86
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127030,c-t-id,127030,"SOUTHERLAND, STEVE",c-t-eid,6607751,"SOUTHERLAND, STEVE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7233,"SENATE DISTRICT 001",c-t-ico,I,Incumbent,259,171705.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124267,c-t-id,124267,"SEUM, DAN (MALANO)",c-t-eid,6422613,"SEUM, DAN (MALANO)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2888,"SENATE DISTRICT 038",c-t-ico,I,Incumbent,312,171682.69
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126886,c-t-id,126886,"HILL, JACK",c-t-eid,13011435,"HILL, JACK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1558,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,268,171585.19
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124109,c-t-id,124109,"LEIBHAM, JOE",c-t-eid,3197153,"LEIBHAM, JOE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8757,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,3496,171566.75
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125864,c-t-id,125864,"GUSTAVSON, DON",c-t-eid,13009088,"GUSTAVSON, DON",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2010,2010,c-r-t,1,Standard,c-r-osid,5711,"SENATE DISTRICT WASHOE 002-002",c-t-ico,O,Open,259,171402.73
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126887,c-t-id,126887,"GOGGANS, GREG",c-t-eid,6662772,"GOGGANS, GREG",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1561,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,235,171110.59
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124373,c-t-id,124373,"ZAKAS, JOSEPH C (JOE)",c-t-eid,6591555,"ZAKAS, JOSEPH C (JOE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2490,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,179,170711.41
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127672,c-t-id,127672,"TOLMAN, STEVEN A",c-t-eid,24375,"TOLMAN, STEVEN A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3335,"SENATE DISTRICT SECOND SUFFOLK AND MIDDLESEX",c-t-ico,I,Incumbent,900,169494.92
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125507,c-t-id,125507,"RAGAN, AMANDA ELSIE",c-t-eid,6013585,"RAGAN, AMANDA ELSIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1859,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,587,168894.74
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65920,c-t-id,65920,"WELLS, JOHN PAUL",c-t-eid,6458683,"WELLS, JOHN PAUL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2010,2010,c-r-t,1,Standard,c-r-osid,410,"SENATE DISTRICT 006",c-t-ico,O,Open,503,168130.31
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124212,c-t-id,124212,"PALMER II, RALPH J (RJ)",c-t-eid,6377426,"PALMER II, RALPH J (RJ)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2878,"SENATE DISTRICT 028",c-t-ico,I,Incumbent,270,167590.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128088,c-t-id,128088,"BRINKLEY, RICK",c-t-eid,13013256,"BRINKLEY, RICK",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2010,2010,c-r-t,1,Standard,c-r-osid,6296,"SENATE DISTRICT 034",c-t-ico,O,Open,107,167550.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65781,c-t-id,65781,"ERRINGTON, SUE E",c-t-eid,6420866,"ERRINGTON, SUE E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2505,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,576,167527.12
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124264,c-t-id,124264,"WILSON, MIKE",c-t-eid,6682055,"WILSON, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2882,"SENATE DISTRICT 032",c-t-ico,C,Challenger,136,167061.61
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=23344,c-t-id,23344,"DOHERTY, CHRISTIAN L",c-t-eid,13012139,"DOHERTY, CHRISTIAN L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3319,"SENATE DISTRICT FIRST MIDDLESEX",c-t-ico,O,Open,812,166958.92
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127203,c-t-id,127203,"PAVLOV, PHILLIP",c-t-eid,493750,"PAVLOV, PHILLIP",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3850,"SENATE DISTRICT 025",c-t-ico,O,Open,465,166589.10
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126770,c-t-id,126770,"FORT, VINCENT D",c-t-eid,6376407,"FORT, VINCENT D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1593,"SENATE DISTRICT 039",c-t-ico,I,Incumbent,259,166392.80
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125630,c-t-id,125630,"HARTSELL JR, FLETCHER L",c-t-eid,6019822,"HARTSELL JR, FLETCHER L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4866,"SENATE DISTRICT 036",c-t-ico,I,Incumbent,241,166195.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=23454,c-t-id,23454,"MCNAUGHT, PATRICK",c-t-eid,13013976,"MCNAUGHT, PATRICK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2010,2010,c-r-t,1,Standard,c-r-osid,9005,"SENATE DISTRICT CLARK 012",c-t-ico,O,Open,140,165597.52
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127207,c-t-id,127207,"MEEKHOF, ARLAN B",c-t-eid,63839,"MEEKHOF, ARLAN B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3855,"SENATE DISTRICT 030",c-t-ico,O,Open,272,165350.48
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124460,c-t-id,124460,"STOLLINGS, RONNY DOUGLAS",c-t-eid,6386209,"STOLLINGS, RONNY DOUGLAS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2010,2010,c-r-t,1,Standard,c-r-osid,8853,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,461,165099.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128625,c-t-id,128625,"REILLY, EDWARD RICHARD (ED)",c-t-eid,4595660,"REILLY, EDWARD RICHARD (ED)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3501,"SENATE DISTRICT 033",c-t-ico,I,Incumbent,798,164245.12
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124389,c-t-id,124389,"TOMES, JAMES (JIM)",c-t-eid,6659181,"TOMES, JAMES (JIM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2528,"SENATE DISTRICT 049",c-t-ico,O,Open,336,163875.67
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128623,c-t-id,128623,"KITTLEMAN, ALLAN H",c-t-eid,4909721,"KITTLEMAN, ALLAN H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3477,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,940,163724.60
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=129255,c-t-id,129255,"SHAFER, DAVID J",c-t-eid,7313266,"SHAFER, DAVID J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1603,"SENATE DISTRICT 048",c-t-ico,I,Incumbent,240,162189.65
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127657,c-t-id,127657,"BADDOUR, STEVEN A",c-t-eid,1521167,"BADDOUR, STEVEN A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3315,"SENATE DISTRICT FIRST ESSEX",c-t-ico,I,Incumbent,777,161183.54
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127659,c-t-id,127659,"DONOGHUE, EILEEN M",c-t-eid,1640442,"DONOGHUE, EILEEN M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3319,"SENATE DISTRICT FIRST MIDDLESEX",c-t-ico,O,Open,702,161123.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65786,c-t-id,65786,"FREIBERGER, CHARLES (CHUCK)",c-t-eid,13011933,"FREIBERGER, CHARLES (CHUCK)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2525,"SENATE DISTRICT 046",c-t-ico,O,Open,89,160535.80
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66966,c-t-id,66966,"KRING, LUCILLE",c-t-eid,6686446,"KRING, LUCILLE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,703,"SENATE DISTRICT 034",c-t-ico,C,Challenger,156,159557.51
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66964,c-t-id,66964,"WILLIS, WARREN P",c-t-eid,13011199,"WILLIS, WARREN P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,699,"SENATE DISTRICT 030",c-t-ico,C,Challenger,108,159328.68
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125618,c-t-id,125618,"HUNT, K NEAL",c-t-eid,5867840,"HUNT, K NEAL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4845,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,531,159245.23
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128570,c-t-id,128570,"JONES-RODWELL, VERNA",c-t-eid,6373264,"JONES-RODWELL, VERNA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3512,"SENATE DISTRICT 044",c-t-ico,I,Incumbent,473,158814.57
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125169,c-t-id,125169,"MONROE, W ROD",c-t-eid,13013320,"MONROE, W ROD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2010,2010,c-r-t,1,Standard,c-r-osid,6421,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,228,158501.30
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128553,c-t-id,128553,"ROSAPEPE, JAMES C",c-t-eid,377045,"ROSAPEPE, JAMES C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3489,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,609,158338.54
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125600,c-t-id,125600,"MANSFIELD, ERIC L",c-t-eid,5927553,"MANSFIELD, ERIC L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4851,"SENATE DISTRICT 021",c-t-ico,O,Open,238,158206.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127673,c-t-id,127673,"MOORE, MICHAEL O",c-t-eid,249185,"MOORE, MICHAEL O",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3336,"SENATE DISTRICT SECOND WORCESTER",c-t-ico,I,Incumbent,834,158202.51
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=28153,c-t-id,28153,"SPURLIN, DON",c-t-eid,13011022,"SPURLIN, DON",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,227,"SENATE DISTRICT 009",c-t-ico,O,Open,110,158130.89
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125603,c-t-id,125603,"VAUGHAN, DONALD R (DON)",c-t-eid,13012709,"VAUGHAN, DONALD R (DON)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4857,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,410,158076.26
